investment_start_date,investment_end_date,start_price,end_price,price_ratio,forex_ratio,final_buy_point,total_profit
2000-07-14,2015-07-14,1509.97998046875,2108.949951171875,1.3966741138628764,1.1461831230231228,76.4421827811691,9921057.94144838
2000-07-17,2015-07-17,1510.489990234375,2126.639892578125,1.4079139261612355,1.149953715524355,76.4421827811691,10182281.948560137
2000-07-18,2015-07-20,1493.739990234375,2128.280029296875,1.4247995254936823,1.147126195626641,76.4421827811691,10196707.75976691
2000-07-19,2015-07-20,1481.9599609375,2128.280029296875,1.4361251892058593,1.1478686688812485,76.4421827811691,10196707.75976691
2000-07-20,2015-07-20,1495.5699462890625,2128.280029296875,1.4230561630218281,1.1548092864280524,76.4421827811691,10196707.75976691
2000-07-21,2015-07-21,1480.18994140625,2119.2099609375,1.4317148777028919,1.1406258357887142,76.4421827811691,10135259.283728447
2000-07-24,2015-07-24,1464.2900390625,2079.64990234375,1.4202445190948845,1.1409781689129823,76.4421827811691,9692936.52992639
2000-07-25,2015-07-27,1474.469970703125,2067.639892578125,1.4022936605430745,1.1341916914693067,76.4421827811691,9561349.481980085
2000-07-26,2015-07-27,1452.4200439453125,2067.639892578125,1.4235825932019273,1.1342956630552847,76.4421827811691,9561349.481980085
2000-07-27,2015-07-27,1449.6199951171875,2067.639892578125,1.4263323488518636,1.1333608420057149,76.4421827811691,9561349.481980085
2000-07-28,2015-07-28,1419.8900146484375,2093.25,1.4742339043198958,1.1241448595395933,76.4421827811691,9719952.372083727
2000-07-31,2015-07-31,1430.8299560546875,2103.840087890625,1.470363462120732,1.1348303033711833,76.4421827811691,9953362.172775015
2000-08-01,2015-08-03,1438.0999755859375,2098.0400390625,1.4588972078993865,1.1355854353514827,76.4421827811691,9893381.55561719
2000-08-02,2015-08-03,1438.699951171875,2098.0400390625,1.458288809528052,1.1413323570778464,76.4421827811691,9893381.55561719
2000-08-03,2015-08-03,1452.56005859375,2098.0400390625,1.4443740392350117,1.1450198358620272,76.4421827811691,9893381.55561719
2000-08-04,2015-08-04,1462.9300537109375,2093.320068359375,1.4309091969567242,1.1415085430526768,76.4421827811691,9833425.418967795
2000-08-07,2015-08-07,1479.3199462890625,2077.570068359375,1.4044088796146152,1.144243635586642,76.4421827811691,9809504.525867108
2000-08-08,2015-08-10,1482.800048828125,2104.179931640625,1.4190584450705839,1.1448835166357976,76.4421827811691,9993420.183379777
2000-08-09,2015-08-10,1472.8699951171875,2104.179931640625,1.4286257026189253,1.1517791434463345,76.4421827811691,9993420.183379777
2000-08-10,2015-08-10,1460.25,2104.179931640625,1.4409723894131998,1.1541319087640565,76.4421827811691,9993420.183379777
2000-08-11,2015-08-11,1471.8399658203125,2084.070068359375,1.4159624121891834,1.1489304814150803,76.4421827811691,9852204.666694295
2000-08-14,2015-08-14,1491.56005859375,2091.5400390625,1.4022499643992974,1.1364616523401423,76.4421827811691,9883390.817768961
2000-08-15,2015-08-17,1484.4300537109375,2102.43994140625,1.4163280621746677,1.1405117845212087,76.4421827811691,9984922.226807281
2000-08-16,2015-08-17,1479.8499755859375,2102.43994140625,1.4207115424479444,1.1471401911782664,76.4421827811691,9984922.226807281
2000-08-17,2015-08-17,1496.0699462890625,2102.43994140625,1.4053085864208839,1.145660562237309,76.4421827811691,9984922.226807281
2000-08-18,2015-08-18,1491.719970703125,2096.919921875,1.4057061399309503,1.1493304460909306,76.4421827811691,9946557.81822307
2000-08-21,2015-08-21,1499.47998046875,1970.8900146484375,1.3143823460932909,1.13604564490365,76.4421827811691,8594350.133910686
2000-08-22,2015-08-24,1498.1300048828125,1893.2099609375,1.2637154017121441,1.1240258432875911,76.4421827811691,7617189.500528663
2000-08-23,2015-08-24,1505.969970703125,1893.2099609375,1.2571365948642228,1.1378949190359235,76.4421827811691,7617189.500528663
2000-08-24,2015-08-24,1508.31005859375,1893.2099609375,1.2551861934160975,1.13778862219721,76.4421827811691,7617189.500528663
2000-08-25,2015-08-25,1506.449951171875,1867.6099853515625,1.23974247129733,1.1131460607536956,76.4421827811691,6972377.617909163
2000-08-28,2015-08-28,1514.0899658203125,1988.8699951171875,1.313574516716149,1.135219087244087,76.4421827811691,8396517.057209935
2000-08-29,2015-08-31,1509.8399658203125,1972.1800537109375,1.3062179425350093,1.1428343032482042,76.4421827811691,8285256.735370748
2000-08-30,2015-08-31,1502.5899658203125,1972.1800537109375,1.3125204470763656,1.137688779387052,76.4421827811691,8285256.735370748
2000-08-31,2015-08-31,1517.6800537109375,1972.1800537109375,1.2994702334584187,1.1370488754742891,76.4421827811691,8285256.735370748
2000-09-01,2015-09-01,1520.77001953125,1913.8499755859375,1.2584742932898212,1.1428881583296358,76.4421827811691,7715183.371587336
2000-09-05,2015-09-08,1507.0799560546875,1969.4100341796875,1.3067720967740237,1.1279331115576605,76.4421827811691,7975644.235005774
2000-09-06,2015-09-08,1492.25,1969.4100341796875,1.3197587764648602,1.1271877611058179,76.4421827811691,7975644.235005774
2000-09-07,2015-09-08,1502.510009765625,1969.4100341796875,1.3107466981114446,1.1356572243777805,76.4421827811691,7975644.235005774
2000-09-08,2015-09-08,1494.5,1969.4100341796875,1.317771852913809,1.1252756497136551,76.4421827811691,7975644.235005774
2000-09-11,2015-09-11,1489.260009765625,1961.050048828125,1.3167949424336916,1.1369498299512968,76.4421827811691,8081626.446887441
2000-09-12,2015-09-14,1481.989990234375,1953.030029296875,1.3178429288770066,1.1297792713086097,76.4421827811691,8034102.98908741
2000-09-13,2015-09-14,1484.9100341796875,1953.030029296875,1.3152514188348066,1.1283018902883635,76.4421827811691,8034102.98908741
2000-09-14,2015-09-14,1480.8699951171875,1953.030029296875,1.3188396251774441,1.1246252071606777,76.4421827811691,8034102.98908741
2000-09-15,2015-09-15,1465.81005859375,1978.0899658203125,1.3494858724861167,1.1221331177812475,76.4421827811691,8199577.284571845
2000-09-18,2015-09-18,1444.510009765625,1958.030029296875,1.3554977231445906,1.123079785808798,76.4421827811691,7968015.47069088
2000-09-19,2015-09-21,1459.9000244140625,1966.969970703125,1.3473319664424126,1.1220290123875118,76.4421827811691,8043287.63995019
2000-09-20,2015-09-21,1451.3399658203125,1966.969970703125,1.3552785818802786,1.1257129565514563,76.4421827811691,8043287.63995019
2000-09-21,2015-09-21,1449.050048828125,1966.969970703125,1.3574203129104145,1.1252906989638647,76.4421827811691,8043287.63995019
2000-09-22,2015-09-22,1448.719970703125,1942.739990234375,1.3410044932917444,1.1157222323947482,76.4421827811691,7894831.042872939
2000-09-25,2015-09-25,1439.030029296875,1931.3399658203125,1.342112344079425,1.1169530530370129,76.4421827811691,7751733.408436555
2000-09-26,2015-09-28,1427.2099609375,1881.77001953125,1.3184955760084245,1.1200148399424463,76.4421827811691,7314527.941539351
2000-09-27,2015-09-28,1426.5699462890625,1881.77001953125,1.3190871042995822,1.1225216119331325,76.4421827811691,7314527.941539351
2000-09-28,2015-09-28,1458.2900390625,1881.77001953125,1.290394893419827,1.1181420762626186,76.4421827811691,7314527.941539351
2000-09-29,2015-09-29,1436.510009765625,1884.0899658203125,1.3115745473487601,1.1082955644309194,76.4421827811691,7259829.585849956
2000-10-02,2015-10-02,1436.22998046875,1951.3599853515625,1.3586681881648834,1.1019037419256512,76.4421827811691,7871604.055309396
2000-10-03,2015-10-05,1426.4599609375,1987.050048828125,1.3929939172791035,1.101983684628336,76.4421827811691,8226574.108317468
2000-10-04,2015-10-05,1434.3199462890625,1987.050048828125,1.3853603960323573,1.0989559489292435,76.4421827811691,8226574.108317468
2000-10-05,2015-10-05,1436.280029296875,1987.050048828125,1.383469802752098,1.1000641797974364,76.4421827811691,8226574.108317468
2000-10-06,2015-10-06,1408.989990234375,1979.9200439453125,1.4052051878778553,1.1078910587330042,76.4421827811691,8231701.043220833
2000-10-09,2015-10-09,1402.030029296875,2014.8900146484375,1.437123294469602,1.1026939913468525,76.4421827811691,8471775.421710458
2000-10-10,2015-10-12,1387.02001953125,2017.4599609375,1.454528364788354,1.115660968182337,76.4421827811691,8533890.511012617
2000-10-11,2015-10-12,1364.5899658203125,2017.4599609375,1.478436754974026,1.115453900476692,76.4421827811691,8533890.511012617
2000-10-12,2015-10-12,1329.780029296875,2017.4599609375,1.5171381104318717,1.1153503559581641,76.4421827811691,8533890.511012617
2000-10-13,2015-10-13,1374.1700439453125,2003.68994140625,1.458109169410762,1.1143083100047646,76.4421827811691,8381657.002354067
2000-10-16,2015-10-16,1374.6199951171875,2033.1099853515625,1.4790342004142303,1.1017028108593554,76.4421827811691,8502199.691167012
2000-10-17,2015-10-19,1349.969970703125,2033.6600341796875,1.5064483494551113,1.1052728439944062,76.4421827811691,8541405.01304777
2000-10-18,2015-10-19,1342.1300048828125,2033.6600341796875,1.5152481702823235,1.1078394258409554,76.4421827811691,8541405.01304777
2000-10-19,2015-10-19,1388.760009765625,2033.6600341796875,1.4643711079518336,1.1009876731016133,76.4421827811691,8541405.01304777
2000-10-20,2015-10-20,1396.9300537109375,2030.77001953125,1.4537377974913774,1.098070351386786,76.4421827811691,8551226.369490575
2000-10-23,2015-10-23,1395.780029296875,2075.14990234375,1.4867313321491697,1.1158711414887483,76.4421827811691,9171899.602608413
2000-10-24,2015-10-26,1398.1300048828125,2071.179931640625,1.481392949444802,1.123735361090739,76.4421827811691,9204251.27930564
2000-10-25,2015-10-26,1364.9000244140625,2071.179931640625,1.5174590772901195,1.1209315095265904,76.4421827811691,9204251.27930564
2000-10-26,2015-10-26,1364.43994140625,2071.179931640625,1.5179707576619155,1.1206208426970925,76.4421827811691,9204251.27930564
2000-10-27,2015-10-27,1379.5799560546875,2065.889892578125,1.4974774629852854,1.1144291795627548,76.4421827811691,9100402.69272158
2000-10-30,2015-10-30,1398.6600341796875,2079.360107421875,1.4866801485762173,1.1104992751164873,76.4421827811691,9233049.87332914
2000-10-31,2015-11-02,1429.4000244140625,2104.050048828125,1.4719812598930198,1.1075926255404973,76.4421827811691,9380196.749659482
2000-11-01,2015-11-02,1421.219970703125,2104.050048828125,1.4804534781390535,1.113117808282513,76.4421827811691,9380196.749659482
2000-11-02,2015-11-02,1428.3199462890625,2104.050048828125,1.4730943541709167,1.1141470277071528,76.4421827811691,9380196.749659482
2000-11-03,2015-11-03,1426.68994140625,2109.7900390625,1.4788006684780692,1.1293876153415394,76.4421827811691,9480321.261513453
2000-11-06,2015-11-06,1432.18994140625,2099.199951171875,1.4657273385893885,1.1332898423736968,76.4421827811691,9524071.471603613
2000-11-07,2015-11-09,1431.8699951171875,2078.580078125,1.451654190124212,1.1507565828293154,76.4421827811691,9575395.140405353
2000-11-08,2015-11-09,1409.280029296875,2078.580078125,1.4749233898972198,1.1489321373808943,76.4421827811691,9575395.140405353
2000-11-09,2015-11-09,1400.1400146484375,2078.580078125,1.484551585111945,1.1451942261696313,76.4421827811691,9575395.140405353
2000-11-10,2015-11-10,1365.97998046875,2081.719970703125,1.52397546118411,1.1413985105169324,76.4421827811691,9585393.532905493
2000-11-13,2015-11-13,1351.260009765625,2023.0400390625,1.4971508254827985,1.139668927982106,76.4421827811691,8953363.922089443
2000-11-14,2015-11-16,1382.949951171875,2053.18994140625,1.4846451526799154,1.13132391152047,76.4421827811691,9205068.803522225
2000-11-15,2015-11-16,1389.81005859375,2053.18994140625,1.477316938894317,1.125082714321901,76.4421827811691,9205068.803522225
2000-11-16,2015-11-16,1372.3199462890625,2053.18994140625,1.4961452298047198,1.1242558115603978,76.4421827811691,9205068.803522225
2000-11-17,2015-11-17,1367.719970703125,2050.43994140625,1.499166485338478,1.1331678637947562,76.4421827811691,9320725.574388444
2000-11-20,2015-11-20,1342.6199951171875,2089.169921875,1.5560396310742055,1.1205397012287714,76.4421827811691,9629133.957547892
2000-11-21,2015-11-23,1347.3499755859375,2086.590087890625,1.5486622820349298,1.1182951107046544,76.4421827811691,9606648.284731362
2000-11-22,2015-11-23,1322.3599853515625,2086.590087890625,1.577928938416784,1.115858682231296,76.4421827811691,9606648.284731362
2000-11-24,2015-11-24,1341.77001953125,2089.139892578125,1.5570029603940398,1.1050525686050459,76.4421827811691,9629330.644497082
2000-11-27,2015-11-27,1348.969970703125,2090.110107421875,1.5494118867097129,1.1091073801575435,76.4421827811691,9593550.86552278
2000-11-28,2015-11-30,1336.0899658203125,2080.409912109375,1.5570881941562043,1.1149133509351186,76.4421827811691,9533787.204115342
2000-11-29,2015-11-30,1341.9300537109375,2080.409912109375,1.5503117367080832,1.1033956357149148,76.4421827811691,9533787.204115342
2000-11-30,2015-11-30,1314.949951171875,2080.409912109375,1.5821209851031417,1.1128929851807812,76.4421827811691,9533787.204115342
2000-12-01,2015-12-01,1315.22998046875,2102.6298828125,1.5986784927630067,1.1081032141302505,76.4421827811691,9803496.06483195
2000-12-04,2015-12-04,1324.969970703125,2091.68994140625,1.5786696964130047,1.1043850402861717,76.4421827811691,9611398.40299702
2000-12-05,2015-12-07,1376.5400390625,2077.070068359375,1.508906395322852,1.1124255446794618,76.4421827811691,9559587.471124168
2000-12-06,2015-12-07,1351.4599609375,2077.070068359375,1.5369083275826563,1.1182824831711464,76.4421827811691,9559587.471124168
2000-12-07,2015-12-07,1343.550048828125,2077.070068359375,1.545956602190624,1.1144382252678449,76.4421827811691,9559587.471124168
2000-12-08,2015-12-08,1369.8900146484375,2063.590087890625,1.5063910721476539,1.1116320746896389,76.4421827811691,9446844.174156394
2000-12-11,2015-12-11,1380.199951171875,2012.3699951171875,1.4580278700985037,1.0992593726752466,76.4421827811691,8722643.68100813
2000-12-12,2015-12-14,1371.1800537109375,2021.93994140625,1.4745984204875993,1.0835618721195308,76.4421827811691,8685403.381574541
2000-12-13,2015-12-14,1359.989990234375,2021.93994140625,1.4867314876764626,1.0759433702829788,76.4421827811691,8685403.381574541
2000-12-14,2015-12-14,1340.9300537109375,2021.93994140625,1.507863841078557,1.0781503674567703,76.4421827811691,8685403.381574541
2000-12-15,2015-12-15,1312.1500244140625,2043.4100341796875,1.5572990863542204,1.0771214935968598,76.4421827811691,8914587.195954487
2000-12-18,2015-12-18,1322.739990234375,2005.550048828125,1.5162088268555058,1.0921333744970414,76.4421827811691,8772640.468608256
2000-12-19,2015-12-21,1305.5999755859375,2021.1500244140625,1.5480622412749316,1.0767865193849266,76.4421827811691,8740986.278303646
2000-12-20,2015-12-21,1264.739990234375,2021.1500244140625,1.598075525420457,1.074497331097342,76.4421827811691,8740986.278303646
2000-12-21,2015-12-21,1274.8599853515625,2021.1500244140625,1.5853898056551667,1.0819730835016845,76.4421827811691,8740986.278303646
2000-12-22,2015-12-22,1305.949951171875,2038.969970703125,1.561292581598158,1.07452125888794,76.4421827811691,8891569.18018645
2000-12-26,2015-12-28,1315.18994140625,2056.5,1.5636524696965928,1.057161692242993,76.4421827811691,8900716.281697202
2000-12-27,2015-12-28,1328.9200439453125,2056.5,1.5474971646109272,1.05225801295074,76.4421827811691,8900716.281697202
2000-12-28,2015-12-28,1334.219970703125,2056.5,1.5413500360935524,1.049227739331564,76.4421827811691,8900716.281697202
2000-12-29,2015-12-29,1320.280029296875,2078.360107421875,1.5741812807156685,1.0521944515130222,76.4421827811691,9120531.777698737
2001-01-02,2016-01-04,1283.27001953125,2012.6600341796875,1.568383897034287,1.051669540249624,76.4421827811691,8510102.696216121
2001-01-03,2016-01-04,1347.56005859375,2012.6600341796875,1.493558688790468,1.0568429451822892,76.4421827811691,8510102.696216121
2001-01-04,2016-01-04,1333.3399658203125,2012.6600341796875,1.50948751689254,1.0363597278365064,76.4421827811691,8510102.696216121
2001-01-05,2016-01-05,1298.3499755859375,2016.7099609375,1.5532868632183483,1.025908166590602,76.4421827811691,8417237.62410384
2001-01-08,2016-01-08,1295.8599853515625,1922.030029296875,1.4832081019736363,1.0124031219666831,76.4421827811691,7269467.171568394
2001-01-09,2016-01-11,1300.800048828125,1923.6700439453125,1.4788360791332407,1.000085437227783,76.4421827811691,7216560.074086018
2001-01-10,2016-01-11,1313.27001953125,1923.6700439453125,1.4647939992050794,1.0054100893029008,80.15315080976912,8052356.5109866075
2001-01-11,2016-01-11,1326.8199462890625,1923.6700439453125,1.449835035511457,0.992960717451649,80.15315080976912,8052356.5109866075
2001-01-12,2016-01-12,1318.550048828125,1938.6800537109375,1.4703120715318765,0.9930784191240396,80.15315080976912,8281788.413561504
2001-01-16,2016-01-19,1326.6500244140625,1881.3299560546875,1.4181056958752998,0.9972305122635178,80.15315080976912,7700864.773861706
2001-01-17,2016-01-19,1329.469970703125,1881.3299560546875,1.4150977438472694,0.9850130442994011,80.15315080976912,7700864.773861706
2001-01-18,2016-01-19,1347.969970703125,1881.3299560546875,1.3956764593749462,0.9956234195618838,80.15315080976912,7700864.773861706
